Total_MET,Avg_METs,TrackerDistance,TotalDistance,DistancePerStep,StepsbyDistance,TotalActiveDistance,TotalSteps,TotalActiveMinutes,AverageActiveMinutes,ActiveRatio,DistanceIntensity,InactiveRatio,SedentaryMinutes,SedentaryRatio,ActivityRank,LightlyActiveMinutes,VeryActiveMinutes,LightActiveDistance,LightlyActiveRatio,ActiveGroup,AveragePace,VeryActiveRatio,VeryActiveDistance,ActiveDistanceRatio,FairlyActiveMinutes,FairlyActiveRatio,TotalUsageMinutes,ModeratelyActiveDistance,Calories
-0.4826645377450623,-0.592019957053894,-0.8247954866141186,-0.824875662967822,-0.08540472432726956,0.6613367946565014,-0.808712182531008,-0.7988164462314062,-0.3082518613217879,-0.3082518613217877,-0.3082518613217877,-0.7471090102586074,-0.9048628552122561,-0.9048628552122567,-0.09088734086972669,0.9755559783841223,-0.01234625072193792,-0.651610630373,-0.5131181952553543,0.4118649156200233,-1.1354113312055447,-0.7579845679343196,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-1.1583216382534507,-0.6396161924897081,1447
-0.18089333126455234,-0.2621412414283746,-0.5265285268889975,-0.5279787946284981,-0.12310148804561197,0.7086557831069275,-0.5122161971816541,-0.4254305079776901,0.24669854499430202,0.24669854499430224,0.2466985449943021,-0.6208118525932018,-1.256211828478019,-1.2562118284780197,-0.8467578704268477,0.9755559783841223,0.6095018949995298,-0.651610630373,0.06580754986378849,1.2625526836524015,-0.4565149062570064,-0.6503006725359775,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-1.3039483926416675,-0.6396161924897081,1555
0.39806354000050675,0.37074070686254545,0.33258226431368826,0.3271856650879349,0.057827227868209236,0.49154461862536936,0.34179353718826866,0.5069641851498803,0.7933661094250771,0.7933661094250775,0.7933661094250772,0.0797595093518336,-0.9678405013636665,-0.9678405013636671,-1.0221020778427894,-0.10503773808560618,0.804409522762975,-0.4450177177699688,0.4616541637862496,1.0271941619486529,0.9012779436400702,-0.07415694223669102,-0.39521735776542355,-0.3762979745464658,0.32640932224776936,1.1926186543936534,1.3234003765653983,-0.7326434331186632,1.5932926770801965,2034
-0.6656418878893369,-0.792040144394241,-0.9497107033487584,-0.9492170807722657,0.32505248998261826,0.21170380031687372,-0.9303515429327309,-1.0140143866736209,-1.0951218404266916,-1.0951218404266914,-1.0951218404266911,-0.7471090070415574,1.1767140807396224,1.1767140807396217,1.1645342226331894,-0.6453345963204704,-1.0054470207547297,-0.5630708106859866,-0.9089648091778153,-1.0828501155457515,-1.1354113312055447,-0.254531844668501,-0.5474210725269594,-0.5193883352319522,0.3459809274982265,-0.2369614916814954,-0.32028102591000585,0.8319106717188457,-0.46275212589609693,2280
0.23880144689038904,0.19664465795275474,0.0700053317814301,0.06581488154952783,0.2457069281311246,0.29025810320207085,0.07570739288339354,0.11061861129744689,1.0666998916404646,1.066699891640465,1.0666998916404646,0.03442206688066338,0.31160009939656447,0.3116000993965639,-0.41654436767662256,0.16511069103182596,1.3056005655832623,-0.002318619334901819,0.27362695433947115,0.6147487357787116,0.22238151869153186,-0.4366924728853138,-0.12664298179601552,0.10066987982592533,0.3143082314973489,-0.5820325614237728,-0.5782896570292809,0.8319106717188457,-0.5843461696202358,2057
0.19593992729654588,0.14979093987184092,-0.13648715074527795,-0.13972907630048645,0.11212328125136903,0.43102446080416973,-0.12702490780909628,-0.05885463113037319,1.1743768361495568,1.174376836149557,1.1743768361495563,-0.416793402490317,0.26851013097717863,0.26851013097717785,-0.4952954085732795,0.16511069103182596,1.5840400338167553,-0.6220973571439956,0.6645254900118359,0.819278717865996,-0.4565149062570064,-0.6437442512692942,-0.5917135031302165,-0.5560781690271489,0.3193745870371312,-0.3848490929996143,-0.4308561535325523,0.8319106717188457,-0.3632660822602838,1906
-0.496589092333925,-0.6072414695268811,-0.6998802698794788,-0.7005342451633784,0.013848582107666563,0.5420659212168941,-0.6845386558856236,-0.6742896090858208,-0.03491807910640033,-0.03491807910639998,-0.03491807910640017,-0.6942153312628432,-1.1203126973091861,-1.1203126973091868,-0.48705683814101414,0.9755559783841223,0.2939371643349044,-0.651610630373,-0.27066212505747983,0.8577303544984057,-1.1354113312055447,-0.7257977798500826,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-1.2778102572386543,-0.6396161924897081,1698
-0.07363074669721895,-0.1448880281598956,0.29179354024793586,0.2865843043142201,0.6445091231339,-0.07171723496774754,0.30124710386067177,0.16023477297264105,-0.1425950236154924,-0.14259502361549228,-0.14259502361549217,0.40359838621401944,0.7955335908758226,0.7955335908758222,0.4678903993166052,-0.6453345963204704,-0.3186296657787802,0.3813539326421562,-0.15190812908358853,-0.5783428263971159,0.22238151869153186,0.714913048706593,0.16125781712515663,0.38685062306574347,0.32640953951312546,0.20670131227286118,0.011444356957633536,0.8319106717188457,0.48789223616249894,2883
-0.27923549804839554,-0.36964317326884694,-0.5341763898588963,-0.5355915270858369,0.1193958194628747,0.42306883063725487,-0.5198186505984413,-0.5127938671626399,0.11417307482926561,0.11417307482926597,0.11417307482926588,-0.6240502379517506,0.4640722953420842,0.46407229534208366,0.20631923452721987,0.9755559783841223,0.4610008452750002,-0.651610630373,0.05096331511348932,0.07737641741502943,-0.4565149062570064,-0.5932559294330858,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.5742633370320005,-0.6396161924897081,1804
-0.9645846692189841,-1.1188269902986847,-0.954809278662026,-0.9542922357438267,0.06556706012432857,0.48279436859010777,-0.9404881625931797,-0.9811315187398648,-1.0205762634588587,-1.0205762634588584,-1.0205762634588582,-0.8032410746129206,1.1468825641415858,1.1468825641415852,1.110014271243196,0.9755559783841223,-0.8105393929912845,-0.651610630373,-0.7704185002035281,-0.9396791280846521,-1.1354113312055447,-0.3887644546062731,-0.6138597184318453,-0.578092069304267,0.30661687184019604,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1632
0.26643298490266354,0.22684984676633838,0.6028069990360331,0.5961691205830613,0.5916623669766,-0.02813277938761572,0.6129480262530616,0.4919820500558021,0.27154707065024636,0.2715470706502466,0.27154707065024636,0.1466862366066745,-1.3423917653167912,-1.3423917653167916,-0.9483020789656122,-0.9154830254379026,0.4331568984516509,-0.23842480516693754,1.4760112668001415,1.1212327446753305,0.9012779436400702,0.6119203472788783,-0.08549557585097768,-0.18184183971369128,0.33085525376277086,-0.28625735878753505,-0.1495111542562507,-1.3898308375372828,-0.07586197816360239,2885
0.1981156389510557,0.1521693011957452,-0.08295204917617381,-0.08643988859849383,0.11150442372115044,0.4317030618083221,-0.071273476075484,0.002241348344179627,0.9673057890166874,0.9673057890166877,0.9673057890166875,-0.43298532164256837,0.35137545486061295,0.3513754548606125,-0.3438510991566315,0.9755559783841223,1.4169763528766595,-0.651610630373,0.9267739911816024,0.6965607286136254,0.22238151869153186,-0.5248712423725211,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1906
-1.413216412378906,-1.6092450952877402,-1.4060336193447485,-1.40344387423117,-3.195065038618451,-3.1947557032508516,-1.3864991859772096,-1.5010310638226836,-1.89027466141691,-1.8902746614169097,-1.8902746614169095,-0.9932265291359208,1.4949169244520113,1.4949169244520106,1.7460803707931198,1.5158528366189865,-1.7850775318085101,-0.651610630373,-1.6412810980215449,-1.6555340653901487,-1.1354113312055447,-1.6538120189728303,-0.6138597184318453,-0.578092069304267,-3.1768738692221112,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1688
0.930460181859056,0.9527257228219143,1.0514821128419343,1.0427832420852439,0.5909906825804933,-0.02757098860508604,1.0564248531839666,0.9375546392173497,1.0666998916404646,1.066699891640465,1.0666998916404646,0.41439298477354963,-1.498178574217648,-1.4981785742176488,-1.7373420267420359,-1.1856314545553348,0.99931715052642,-0.23842480516693754,1.7926885107495178,1.6389085991030277,1.5801743685886085,0.3726185370635559,-0.11445513176424671,-0.3212632313710862,0.32640930579558547,1.4390979899238516,1.9008690208972527,-1.2068638897161896,1.5711846893456867,3283
-0.898443034921886,-1.0465248060519954,-0.914020645765992,-0.9136909657210415,0.004655811702304308,0.5528017775138835,-0.8999417141608488,-0.9233432833769916,-0.7389596393581562,-0.7389596393581559,-0.7389596393581559,-0.7859696731657931,1.0341857236601146,1.034185723660114,0.9040500104365536,0.16511069103182596,-0.49497466232665915,-0.651610630373,-0.691249189216184,-0.7078784817190629,-1.1354113312055447,-0.6118176088837219,-0.6138597184318453,-0.578092069304267,0.30825770406147707,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1393
-1.4008148559481999,-1.5956884357414862,-1.403484329313904,-1.4009062943820847,-0.11864947824137075,0.7030069928618534,-1.383965032478166,-1.497917892894044,-1.8737089776462803,-1.87370897764628,-1.8737089776462799,-0.9921470663444096,1.4882876985413365,1.4882876985413358,1.7339648260397882,1.5158528366189865,-1.766514900592944,-0.651610630373,-1.6363330151631836,-1.6418987332509962,-1.1354113312055447,-1.2785860508347529,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1990
0.3293110517179969,0.29558448902717105,-0.024318372293802105,-0.02807554592494024,0.18027361414523585,0.3578175471873661,-0.01805624173904448,0.03687537492529556,1.282053780658649,1.2820537806586492,1.2820537806586487,-0.0012001825187891457,0.2254201625577922,0.22542016255779188,-0.5740464494699375,0.16511069103182596,1.4262576684844426,0.05670792712310711,-0.06284260261030082,0.7033783946832015,0.22238151869153186,-0.5918147232061671,-0.08235055119275826,0.0016073333627015243,0.3134821820229744,-0.03977802325733694,-0.1728475224132773,0.8319106717188457,0.056786080017480735,2095
-0.43501645251129756,-0.5399338440603909,-0.4092611731242566,-0.41125010928139333,0.6433985829179372,-0.07081368079686276,-0.3956451617148892,-0.5254411240602384,-0.2088577586980106,-0.20885775869801027,-0.20885775869801046,-0.535534300709649,0.8220504945185217,0.8220504945185213,0.5163525783299326,-0.6453345963204704,0.034060327316977584,-0.651610630373,0.13013256711508245,-0.31927151575322205,-0.4565149062570064,-0.2083601959001305,-0.6138597184318453,-0.578092069304267,0.32640928058905333,-0.33555322589357467,-0.3939977776583702,0.8319106717188457,-0.27483403249172766,2650
-0.07732945650988561,-0.14893124241053238,-0.5851622037713692,-0.5863431373020517,0.33022265314272203,0.20670790977639622,-0.5882407917684583,-0.6262300328749465,-0.4490601733721391,-0.4490601733721388,-0.4490601733721388,-0.6531957319150912,-0.12924342366330788,-0.12924342366330843,0.3956929626993306,0.7054075492666902,-0.17012861605425064,-0.651610630373,-0.08263491561070163,-0.13575256148178405,-1.1354113312055447,-0.2650445992648839,-0.6138597184318453,-0.578092069304267,0.2502511551613137,-0.680624295635852,-0.6520064087776453,-0.3480394407600393,-0.6396161924897081,2828
0.974844699611056,1.0012442938295618,1.4287769291428702,1.4183449519831233,0.02051399500607765,0.534320050630497,1.4314795993637852,1.810993657883807,1.0749827335257796,1.0749827335257796,1.0749827335257796,1.335174782727509,-0.9810989531850159,-0.9810989531850166,-1.2252829171410646,-0.10503773808560618,0.5909392637839637,1.1486990365962724,0.6694736862334286,0.7357736604790753,1.5801743685886085,0.677200727405487,1.2370665918393806,0.8895013153068754,0.326409489212748,1.3405062557117724,1.4185154861906841,-0.6206228528200348,2.0686149404682554,2324
-0.054702055302983645,-0.1241962846419286,0.11844185803726917,0.11402891427996194,0.12868663634763666,0.4129559977446186,0.12892463005197216,0.2221090451793538,-0.2834033356658436,-0.28340333566584325,-0.28340333566584347,0.4111545801127014,-0.7026714649366758,-0.7026714649366762,0.003238670334419387,-0.9154830254379026,-0.5692251871889239,0.6469733917031965,-0.6467164259795402,-0.33103918653860764,0.22238151869153186,0.6594367921370423,0.8312321471821502,0.5446168489291648,0.32640937918214863,0.25599717937890076,0.3865570968017818,-0.9193444002830438,0.3662982377356772,1450
1.085153280494703,1.121827212951507,1.1126650166011274,1.103685101743958,-0.05873208177856704,0.6285430261865085,1.1172445862513918,1.5160207123952016,0.9673057890166874,0.9673057890166877,0.9673057890166875,0.9778725969277506,-0.7093006908473505,-0.7093006908473509,-0.9409743762851316,-0.9154830254379026,0.6651897886462285,0.8240530310772232,0.847604739180004,0.6585765890831295,1.5801743685886085,0.4953083816118359,0.8098255509585663,0.7170590821180202,0.326409456370163,0.8475475846513761,0.8170631439219005,-0.36297551813318973,0.8195124475022161,2035
0.90913820764486,0.9294177818476536,0.7608629553069021,0.7534990457026415,0.2845800508949226,0.2513250034040332,0.7675313004823939,0.8385168890500013,0.9258915795901136,0.9258915795901137,0.9258915795901135,0.5806302430044492,0.36794851963729985,0.36794851963729946,-0.31356223727330185,-0.6453345963204704,0.9250666256641552,0.6174601184741919,1.0356317126837997,0.33522442692608906,0.9012779436400702,0.22231786365234343,0.33842753953818566,0.5189339891915761,0.32640935575601865,-0.4341449601056539,-0.4677145294067345,0.8319106717188457,-0.5290761467507635,2601
-0.676085303830984,-0.8034562787489813,-0.6973309822228451,-0.6979966676775978,0.05372332263253598,0.49620119378786703,-0.6820045047466937,-0.6814888168583,-0.5318885922252868,-0.5318885922252866,-0.5318885922252866,-0.6931358694766597,0.9513203997766798,0.9513203997766794,0.7526057010199046,0.9755559783841223,-0.26294177213208164,-0.651610630373,-0.2657140468073784,-0.537436829979659,-1.1354113312055447,-0.38170445311393386,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1763
1.7544021854219192,1.8534111561844528,0.8551866593821342,0.8473894731771096,-0.3070844826288124,0.9573282794854462,0.8587608547693353,1.4405263173756906,1.2572052550027046,1.2572052550027049,1.2572052550027044,-0.02926623882381855,0.23536400142380487,0.235364001423804,-0.5558731323399387,-1.725928312790199,1.0642863597809018,1.0601592169092589,2.7080838128184324,0.43748941796973134,1.5801743685886085,0.09790080673025006,0.670620769062615,-0.578092069304267,0.3224598577350525,0.058813710954742304,-0.09913077066491299,0.8319106717188457,-0.5622381612960343,3545
0.5011922724242716,0.48347503361560645,0.8322430096926253,0.8245512153044726,0.11104614894099776,0.4322057413913757,0.8384876456579009,1.0424295848758973,0.6939720068012999,0.6939720068013001,0.6939720068012999,0.5525642373679542,-1.0374473734257517,-1.037447373425752,-1.0086119099644466,-1.1856314545553348,0.034060327316977584,-0.6220973571439956,-0.0034656636091032218,0.29205507578108064,1.5801743685886085,0.4580366821128483,-0.5815818337816983,-0.5524091849642278,0.3264095359867893,4.988400421558705,5.525875215477987,-0.8558660714471543,5.329546293885058,1630
-0.06732118289914052,-0.13799078032057327,-0.4500498364101968,-0.45185140955448844,0.10109456403192738,0.44315606514064354,-0.43619160259485235,-0.41142123879881176,0.07275886540269175,0.07275886540269198,0.07275886540269183,-0.5884279732713135,0.5071622637614701,0.5071622637614697,0.24688054721911426,0.9755559783841223,0.4145942672360847,-0.651610630373,0.21425001533827379,0.03172704862359378,-0.4565149062570064,-0.4663880426277837,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.6041354917783014,-0.6396161924897081,2225
-0.10952998899663073,-0.18413099000431526,0.029216729275302042,0.025213641777052376,0.7963439417365593,-0.19051888662878977,0.03516093595465068,-0.15010945397612246,-0.03491807910640033,-0.03491807910639998,-0.03491807910640017,-0.29913194595060694,-1.0175596956937274,-1.0175596956937278,-0.41064706609139173,-0.9154830254379026,0.1361547990025917,-0.6220973571439956,0.768435251235423,0.5875232216068279,-0.4565149062570064,0.23236859779248353,-0.5786604358332302,-0.5487402022681095,0.3139642310690559,0.10810957806078192,0.28531917636711945,-1.1620556575967385,0.08994812750625285,2859
-0.7596326313641605,-0.8947853535869047,-0.5418242528287978,-0.5432042595431785,0.3312407282503992,0.20572587768302816,-0.5274211351687411,-0.5803107616775119,-1.3684556226420792,-1.368455622642079,-1.3684556226420788,0.004197106707695459,1.2860963082657562,1.2860963082657553,1.3644407110631658,-0.6453345963204704,-1.7015456913384621,0.4108672058711607,-1.6115926008713775,-1.594175070763963,-1.1354113312055447,2.3843343295434782,0.18340403242678527,0.3464917560027208,0.32640928705786965,0.20670131227286118,0.011444356957633536,0.8319106717188457,0.2557581672891071,2225
0.808402758041056,0.8192996525508869,1.3624953285107722,1.3523678163515958,0.033721883465202496,0.519065647722699,1.3630573977748395,1.7203225545871776,0.8844773701635397,0.88447737016354,0.8844773701635397,1.2898372847622268,-0.9943574050063655,-0.9943574050063662,-1.1076983347768528,-0.10503773808560618,0.4331568984516509,1.0601592169092589,0.6892659992338246,0.6358408901814627,1.5801743685886085,0.7789963250500023,1.1924409671072393,0.9482049947070768,0.3231836346085653,1.1926186543936534,1.3176130519989635,-0.7214413750888004,1.5490767016111775,2254
